41,13,775,51,40,136,-1,-1,-1,-1,
3,14,0,0,26,78,-1,-1,-1,-1,
4,14,1,0,14,70,-1,-1,-1,-1,
5,14,1,1,15,71,-1,-1,-1,-1,
1,14,1,0,29,79,-1,-1,-1,-1,
7,14,0,0,21,78,-1,-1,-1,-1,
9,14,1,1,18,79,-1,-1,-1,-1,
8,14,2,0,19,79,-1,-1,-1,-1,
6,14,0,1,16,68,-1,-1,-1,-1,
3,15,158,14,33,52,-1,-1,-1,-1,
4,15,155,10,33,48,-1,-1,-1,-1,
5,15,155,9,33,50,-1,-1,-1,-1,
7,15,157,15,31,51,-1,-1,-1,-1,
6,15,152,14,36,48,-1,-1,-1,-1,
3,16,636,430,267,108,-1,-1,-1,-1,
2,16,633,437,263,100,-1,-1,-1,-1,
4,16,634,432,261,104,-1,-1,-1,-1,
5,16,629,431,272,103,-1,-1,-1,-1,
1,16,643,431,263,102,-1,-1,-1,-1,
7,16,630,437,276,95,-1,-1,-1,-1,
9,16,626,435,276,103,-1,-1,-1,-1,
10,16,640,435,256,101,-1,-1,-1,-1,
8,16,630,434,268,101,-1,-1,-1,-1,
6,16,638,436,278,95,-1,-1,-1,-1,
12,16,626,427,288,107,-1,-1,-1,-1,
15,16,621,431,244,108,-1,-1,-1,-1,
13,16,628,424,268,107,-1,-1,-1,-1,
14,16,615,429,261,105,-1,-1,-1,-1,
11,16,630,435,267,98,-1,-1,-1,-1,
20,16,593,438,258,97,-1,-1,-1,-1,
17,16,607,437,272,98,-1,-1,-1,-1,
19,16,600,432,245,102,-1,-1,-1,-1,
16,16,616,434,251,99,-1,-1,-1,-1,
18,16,619,437,224,96,-1,-1,-1,-1,
22,16,585,432,291,99,-1,-1,-1,-1,
25,16,575,434,288,100,-1,-1,-1,-1,
21,16,585,437,292,93,-1,-1,-1,-1,
24,16,583,441,280,92,-1,-1,-1,-1,
23,16,587,439,287,95,-1,-1,-1,-1,
30,16,588,438,260,90,-1,-1,-1,-1,
29,16,593,436,247,102,-1,-1,-1,-1,
28,16,584,435,273,103,-1,-1,-1,-1,
26,16,577,435,280,99,-1,-1,-1,-1,
27,16,581,433,281,96,-1,-1,-1,-1,
35,16,588,437,257,92,-1,-1,-1,-1,
33,16,586,435,257,100,-1,-1,-1,-1,
34,16,585,431,264,100,-1,-1,-1,-1,
32,16,582,446,274,87,-1,-1,-1,-1,
31,16,587,436,257,103,-1,-1,-1,-1,
37,16,578,437,264,100,-1,-1,-1,-1,
39,16,581,439,246,89,-1,-1,-1,-1,
38,16,584,436,264,91,-1,-1,-1,-1,
40,16,575,444,264,87,-1,-1,-1,-1,
36,16,596,437,242,100,-1,-1,-1,-1,
41,16,579,436,269,101,-1,-1,-1,-1,
10,17,872,63,62,71,-1,-1,-1,-1,
12,18,149,16,33,52,-1,-1,-1,-1,
13,18,148,10,32,50,-1,-1,-1,-1,
14,18,151,13,32,56,-1,-1,-1,-1,
17,18,145,26,36,48,-1,-1,-1,-1,
18,18,140,17,43,58,-1,-1,-1,-1,
20,19,929,115,30,67,-1,-1,-1,-1,
17,19,925,113,34,66,-1,-1,-1,-1,
19,19,927,113,32,66,-1,-1,-1,-1,
18,19,926,114,33,66,-1,-1,-1,-1,
22,19,929,112,30,66,-1,-1,-1,-1,
25,19,925,114,34,65,-1,-1,-1,-1,
21,19,928,114,31,63,-1,-1,-1,-1,
24,19,924,113,35,66,-1,-1,-1,-1,
23,19,933,117,26,67,-1,-1,-1,-1,
30,19,930,118,29,66,-1,-1,-1,-1,
29,19,925,116,33,67,-1,-1,-1,-1,
28,19,926,113,33,70,-1,-1,-1,-1,
26,19,925,116,34,68,-1,-1,-1,-1,
27,19,926,115,33,69,-1,-1,-1,-1,
35,19,926,115,31,67,-1,-1,-1,-1,
33,19,927,115,30,66,-1,-1,-1,-1,
34,19,930,115,29,68,-1,-1,-1,-1,
32,19,925,116,32,70,-1,-1,-1,-1,
31,19,930,117,29,66,-1,-1,-1,-1,
37,19,919,115,36,71,-1,-1,-1,-1,
39,19,918,115,33,69,-1,-1,-1,-1,
38,19,920,115,34,73,-1,-1,-1,-1,
40,19,921,114,32,68,-1,-1,-1,-1,
36,19,925,114,32,72,-1,-1,-1,-1,
41,19,922,110,34,74,-1,-1,-1,-1,
22,20,406,54,49,102,-1,-1,-1,-1,
25,20,397,54,54,121,-1,-1,-1,-1,
24,20,399,56,53,101,-1,-1,-1,-1,
23,20,401,56,55,105,-1,-1,-1,-1,
30,20,386,58,59,136,-1,-1,-1,-1,
26,20,392,59,59,116,-1,-1,-1,-1,
27,20,401,57,48,106,-1,-1,-1,-1,
35,20,381,57,54,142,-1,-1,-1,-1,
33,20,381,57,66,156,-1,-1,-1,-1,
34,20,386,54,54,152,-1,-1,-1,-1,
32,20,384,59,61,153,-1,-1,-1,-1,
31,20,382,56,63,155,-1,-1,-1,-1,
37,20,377,60,55,157,-1,-1,-1,-1,
39,20,374,59,58,163,-1,-1,-1,-1,
38,20,373,58,56,154,-1,-1,-1,-1,
40,20,371,59,64,169,-1,-1,-1,-1,
36,20,380,57,52,149,-1,-1,-1,-1,
41,20,373,58,58,160,-1,-1,-1,-1,
22,21,153,14,29,55,-1,-1,-1,-1,
25,21,141,15,34,58,-1,-1,-1,-1,
24,21,144,20,32,58,-1,-1,-1,-1,
28,21,145,18,31,55,-1,-1,-1,-1,
26,21,137,14,40,60,-1,-1,-1,-1,
27,21,140,12,39,61,-1,-1,-1,-1,
25,22,509,77,33,114,-1,-1,-1,-1,
24,22,506,80,35,225,-1,-1,-1,-1,
23,22,509,79,33,111,-1,-1,-1,-1,
30,22,514,107,50,202,-1,-1,-1,-1,
29,22,509,103,62,206,-1,-1,-1,-1,
28,22,508,105,55,194,-1,-1,-1,-1,
26,22,511,77,44,218,-1,-1,-1,-1,
27,22,518,97,45,178,-1,-1,-1,-1,
35,22,507,96,77,243,-1,-1,-1,-1,
33,22,518,91,57,246,-1,-1,-1,-1,
34,22,511,99,65,239,-1,-1,-1,-1,
32,22,510,94,59,261,-1,-1,-1,-1,
31,22,515,100,50,233,-1,-1,-1,-1,
37,22,513,97,77,260,-1,-1,-1,-1,
39,22,509,89,95,268,-1,-1,-1,-1,
38,22,501,88,101,275,-1,-1,-1,-1,
40,22,513,98,81,265,-1,-1,-1,-1,
36,22,509,91,77,258,-1,-1,-1,-1,
41,22,501,91,104,269,-1,-1,-1,-1,
21,23,327,51,37,32,-1,-1,-1,-1,
21,24,284,62,21,20,-1,-1,-1,-1,
23,24,279,62,22,21,-1,-1,-1,-1,
23,25,3,137,57,43,-1,-1,-1,-1,
34,26,3,165,29,50,-1,-1,-1,-1,
32,26,4,172,30,46,-1,-1,-1,-1,
37,27,131,35,35,44,-1,-1,-1,-1,
38,27,130,29,36,43,-1,-1,-1,-1,
36,27,139,21,31,46,-1,-1,-1,-1,
37,28,896,104,19,25,-1,-1,-1,-1,
38,28,889,105,29,31,-1,-1,-1,-1,
36,29,832,68,55,100,-1,-1,-1,-1,
41,30,498,56,33,80,-1,-1,-1,-1,
